
time,ax,ay,az,wx,wy,wz,
33.503559,0.5021,-0.5058,0.0251,0.7593,0.6923,0.1426,
33.559426,0.5021,-0.5058,0.0251,1.1920,0.8888,-0.1382,
33.567876,0.5021,-0.5058,0.0251,1.1920,0.8888,-0.1382,
33.568377,0.2308,-2.1681,0.3743,1.1920,0.8888,-0.1382,
33.625130,0.2308,-2.1681,0.3743,1.5157,0.3428,-0.5704,
33.632660,0.2308,-2.1681,0.3743,1.5157,0.3428,-0.5704,
33.633132,-0.6857,-0.0550,-0.2599,1.5157,0.3428,-0.5704,
33.690695,-0.6857,-0.0550,-0.2599,0.9160,0.7335,-0.3346,
33.699948,-0.6857,-0.0550,-0.2599,0.9160,0.7335,-0.3346,
33.700570,-1.1564,0.3408,0.2421,0.9160,0.7335,-0.3346,
33.757497,-1.1564,0.3408,0.2421,0.2023,0.7089,0.0690,
33.764615,-1.1564,0.3408,0.2421,0.2023,0.7089,0.0690,
33.765220,1.5475,-0.3872,2.1324,0.2023,0.7089,0.0690,
33.821819,1.5475,-0.3872,2.1324,0.6765,0.3132,-0.1671,
33.831259,1.5475,-0.3872,2.1324,0.6765,0.3132,-0.1671,
33.831923,1.5687,1.4257,1.7951,0.6765,0.3132,-0.1671,
33.888298,1.5687,1.4257,1.7951,0.3285,0.7935,-0.0266,
33.897154,1.5687,1.4257,1.7951,0.3285,0.7935,-0.0266,
33.897584,2.6783,2.1628,-0.6615,0.3285,0.7935,-0.0266,
33.953588,2.6783,2.1628,-0.6615,0.6862,0.4615,-0.3639,
33.962308,2.6783,2.1628,-0.6615,0.6862,0.4615,-0.3639,
33.962804,-1.9891,-1.9756,-3.7759,0.6862,0.4615,-0.3639,
34.017981,-1.9891,-1.9756,-3.7759,0.0157,1.1038,0.1126,
34.026231,-1.9891,-1.9756,-3.7759,0.0157,1.1038,0.1126,
34.026929,-0.0957,-2.1571,-2.5956,0.0157,1.1038,0.1126,
34.085334,-0.0957,-2.1571,-2.5956,0.6249,-0.4160,-0.3219,
34.092689,-0.0957,-2.1571,-2.5956,0.6249,-0.4160,-0.3219,
34.093170,0.0466,0.2453,0.3725,0.6249,-0.4160,-0.3219,
34.150378,0.0466,0.2453,0.3725,0.0189,0.0637,-0.1907,
34.158991,0.0466,0.2453,0.3725,0.0189,0.0637,-0.1907,
34.159922,-1.6271,-0.8132,-0.1946,0.0189,0.0637,-0.1907,
34.215281,-1.6271,-0.8132,-0.1946,-0.0295,-0.1489,0.0559,
34.223114,-1.6271,-0.8132,-0.1946,-0.0295,-0.1489,0.0559,
34.224048,-0.7101,-1.8623,0.4524,-0.0295,-0.1489,0.0559,
34.281580,-0.7101,-1.8623,0.4524,0.1822,-0.3106,-0.0000,
34.289365,-0.7101,-1.8623,0.4524,0.1822,-0.3106,-0.0000,
34.290539,2.1854,-0.7647,0.4573,0.1822,-0.3106,-0.0000,
34.345499,2.1854,-0.7647,0.4573,-0.6422,-0.3329,0.0782,
34.354403,2.1854,-0.7647,0.4573,-0.6422,-0.3329,0.0782,
34.355344,2.1001,-0.2129,1.1527,-0.6422,-0.3329,0.0782,
34.411760,2.1001,-0.2129,1.1527,-0.0399,0.3384,0.3957,
34.421716,2.1001,-0.2129,1.1527,-0.0399,0.3384,0.3957,
34.423384,2.9621,0.2455,-0.1286,-0.0399,0.3384,0.3957,
34.478541,2.9621,0.2455,-0.1286,-0.3370,-0.0608,0.3293,
34.486389,2.9621,0.2455,-0.1286,-0.3370,-0.0608,0.3293,
34.487808,-0.6674,0.5071,-1.6870,-0.3370,-0.0608,0.3293,
34.541759,-0.6674,0.5071,-1.6870,0.0739,0.4823,0.2569,
34.550134,-0.6674,0.5071,-1.6870,0.0739,0.4823,0.2569,
34.550782,-2.6078,-0.2306,-1.3118,0.0739,0.4823,0.2569,
34.610331,-2.6078,-0.2306,-1.3118,0.7518,0.5027,0.1058,
34.617272,-2.6078,-0.2306,-1.3118,0.7518,0.5027,0.1058,
34.617819,0.1068,0.6723,-0.1910,0.7518,0.5027,0.1058,
34.673337,0.1068,0.6723,-0.1910,1.0693,0.4583,-0.2312,
34.681059,0.1068,0.6723,-0.1910,1.0693,0.4583,-0.2312,
34.681574,0.0196,-1.3367,0.1541,1.0693,0.4583,-0.2312,
34.738149,0.0196,-1.3367,0.1541,0.9349,0.2648,-0.4264,
34.746890,0.0196,-1.3367,0.1541,0.9349,0.2648,-0.4264,
34.747778,-1.1920,-0.3599,0.2996,0.9349,0.2648,-0.4264,
34.802906,-1.1920,-0.3599,0.2996,0.8548,0.4858,-0.3963,
34.812117,-1.1920,-0.3599,0.2996,0.8548,0.4858,-0.3963,
34.812759,-1.4579,0.5045,0.5303,0.8548,0.4858,-0.3963,
34.869520,-1.4579,0.5045,0.5303,0.1376,0.5475,-0.0079,
34.877422,-1.4579,0.5045,0.5303,0.1376,0.5475,-0.0079,
34.878850,0.8187,-0.4130,1.6477,0.1376,0.5475,-0.0079,
34.934552,0.8187,-0.4130,1.6477,0.3448,0.0121,-0.0628,
34.943203,0.8187,-0.4130,1.6477,0.3448,0.0121,-0.0628,
34.945062,1.1793,1.4373,2.3044,0.3448,0.0121,-0.0628,
34.999479,1.1793,1.4373,2.3044,0.0104,0.8227,0.1242,
35.007966,1.1793,1.4373,2.3044,0.0104,0.8227,0.1242,
35.008398,3.2993,2.9892,0.4109,0.0104,0.8227,0.1242,
35.065070,3.2993,2.9892,0.4109,0.4348,0.1781,-0.3412,
35.073039,3.2993,2.9892,0.4109,0.4348,0.1781,-0.3412,
35.074562,-0.7819,-1.0029,-3.0207,0.4348,0.1781,-0.3412,
35.131344,-0.7819,-1.0029,-3.0207,0.0024,1.0646,-0.0551,
35.139178,-0.7819,-1.0029,-3.0207,0.0024,1.0646,-0.0551,
35.140075,-1.2007,-2.2868,-3.0325,0.0024,1.0646,-0.0551,
35.195857,-1.2007,-2.2868,-3.0325,0.4267,0.1008,-0.3862,
35.204265,-1.2007,-2.2868,-3.0325,0.4267,0.1008,-0.3862,
35.205221,0.3728,0.0531,-0.0885,0.4267,0.1008,-0.3862,
35.261637,0.3728,0.0531,-0.0885,0.0034,-0.2463,-0.1834,
35.269535,0.3728,0.0531,-0.0885,0.0034,-0.2463,-0.1834,
35.271036,-1.1932,-0.0387,-0.3559,0.0034,-0.2463,-0.1834,
35.327947,-1.1932,-0.0387,-0.3559,-0.5243,-0.2056,0.0371,
35.336302,-1.1932,-0.0387,-0.3559,-0.5243,-0.2056,0.0371,
35.337656,-2.1613,-1.5388,0.1262,-0.5243,-0.2056,0.0371,
35.393188,-2.1613,-1.5388,0.1262,0.1182,-0.4030,0.0719,
35.401063,-2.1613,-1.5388,0.1262,0.1182,-0.4030,0.0719,
35.401789,1.2067,-1.7951,0.6262,0.1182,-0.4030,0.0719,
35.458574,1.2067,-1.7951,0.6262,-0.1797,-0.7167,-0.0589,
35.466509,1.2067,-1.7951,0.6262,-0.1797,-0.7167,-0.0589,
35.467277,1.8811,0.0695,0.9955,-0.1797,-0.7167,-0.0589,
35.524358,1.8811,0.0695,0.9955,-0.4482,-0.2373,0.1688,
35.532928,1.8811,0.0695,0.9955,-0.4482,-0.2373,0.1688,
35.533564,2.0323,0.0176,1.6868,-0.4482,-0.2373,0.1688,
35.589061,2.0323,0.0176,1.6868,-0.3083,0.1251,0.4882,
35.597589,2.0323,0.0176,1.6868,-0.3083,0.1251,0.4882,
35.598320,2.2086,1.1404,-1.4874,-0.3083,0.1251,0.4882,
35.655066,2.2086,1.1404,-1.4874,-0.0356,0.1072,0.1607,
35.663139,2.2086,1.1404,-1.4874,-0.0356,0.1072,0.1607,
35.663769,-2.9295,-0.4666,-2.0412,-0.0356,0.1072,0.1607,
35.719627,-2.9295,-0.4666,-2.0412,0.3196,0.0683,0.2257,
35.728461,-2.9295,-0.4666,-2.0412,0.3196,0.0683,0.2257,
35.729441,-1.7161,0.6072,-1.1995,0.3196,0.0683,0.2257,
35.785129,-1.7161,0.6072,-1.1995,0.6480,0.3583,-0.0078,
35.794440,-1.7161,0.6072,-1.1995,0.6480,0.3583,-0.0078,
35.795066,1.3371,-1.0222,1.0087,0.6480,0.3583,-0.0078,
35.851334,1.3371,-1.0222,1.0087,1.1046,0.5698,-0.2653,
35.859369,1.3371,-1.0222,1.0087,1.1046,0.5698,-0.2653,
35.860002,-0.1438,-1.4000,0.6158,1.1046,0.5698,-0.2653,
35.916610,-0.1438,-1.4000,0.6158,1.2772,0.2304,-0.5516,
35.926628,-0.1438,-1.4000,0.6158,1.2772,0.2304,-0.5516,
35.927615,-1.1223,0.3688,-0.0996,1.2772,0.2304,-0.5516,
35.981623,-1.1223,0.3688,-0.0996,0.5235,0.6987,-0.1158,
35.990673,-1.1223,0.3688,-0.0996,0.5235,0.6987,-0.1158,
35.991167,-0.4905,0.1928,0.9230,0.5235,0.6987,-0.1158,
36.047778,-0.4905,0.1928,0.9230,0.1539,0.3929,0.0053,
36.056903,-0.4905,0.1928,0.9230,0.1539,0.3929,0.0053,
36.057828,1.0543,0.4207,2.1250,0.1539,0.3929,0.0053,
36.113914,1.0543,0.4207,2.1250,0.3552,0.1277,-0.1038,
36.122920,1.0543,0.4207,2.1250,0.3552,0.1277,-0.1038,
36.124402,1.6797,2.0078,1.8789,0.3552,0.1277,-0.1038,
36.178151,1.6797,2.0078,1.8789,0.2414,0.4123,-0.1604,
36.188695,1.6797,2.0078,1.8789,0.2414,0.4123,-0.1604,
36.190626,1.9484,1.6724,-1.5513,0.2414,0.4123,-0.1604,
36.245949,1.9484,1.6724,-1.5513,0.4100,0.6280,-0.3772,
36.254453,1.9484,1.6724,-1.5513,0.4100,0.6280,-0.3772,
36.256140,-1.9337,-2.1526,-4.2920,0.4100,0.6280,-0.3772,
36.311265,-1.9337,-2.1526,-4.2920,-0.3496,0.8291,-0.0247,
36.319935,-1.9337,-2.1526,-4.2920,-0.3496,0.8291,-0.0247,
36.321475,0.4390,-1.7250,-1.8952,-0.3496,0.8291,-0.0247,
36.375352,0.4390,-1.7250,-1.8952,0.2781,-0.8621,-0.2405,
36.384425,0.4390,-1.7250,-1.8952,0.2781,-0.8621,-0.2405,
36.385885,-0.8108,-0.4013,0.1963,0.2781,-0.8621,-0.2405,
36.442462,-0.8108,-0.4013,0.1963,-0.1388,-0.1530,-0.1067,
36.448861,-0.8108,-0.4013,0.1963,-0.1388,-0.1530,-0.1067,
36.450311,-2.0598,-1.0080,0.1898,-0.1388,-0.1530,-0.1067,
36.506977,-2.0598,-1.0080,0.1898,0.0199,-0.4415,0.1645,
36.514794,-2.0598,-1.0080,0.1898,0.0199,-0.4415,0.1645,
36.515326,0.8168,-1.1958,0.8951,0.0199,-0.4415,0.1645,
36.572553,0.8168,-1.1958,0.8951,-0.1967,-0.3102,-0.0118,
36.581313,0.8168,-1.1958,0.8951,-0.1967,-0.3102,-0.0118,
36.583020,2.6922,-0.2097,0.5280,-0.1967,-0.3102,-0.0118,
36.638270,2.6922,-0.2097,0.5280,-0.7198,0.1408,0.1177,
36.645746,2.6922,-0.2097,0.5280,-0.7198,0.1408,0.1177,
36.646437,1.9203,-1.4215,1.1354,-0.7198,0.1408,0.1177,
36.703498,1.9203,-1.4215,1.1354,0.0328,0.3841,0.4808,
36.711058,1.9203,-1.4215,1.1354,0.0328,0.3841,0.4808,
36.711979,2.5418,0.1955,-0.9979,0.0328,0.3841,0.4808,
36.767682,2.5418,0.1955,-0.9979,0.1407,0.0499,0.1796,
36.776352,2.5418,0.1955,-0.9979,0.1407,0.0499,0.1796,
36.777541,-2.2861,0.1486,-1.9357,0.1407,0.0499,0.1796,
36.833748,-2.2861,0.1486,-1.9357,0.5657,0.5224,0.2311,
36.841405,-2.2861,0.1486,-1.9357,0.5657,0.5224,0.2311,
36.841912,-1.8252,0.9144,-1.1641,0.5657,0.5224,0.2311,
36.899151,-1.8252,0.9144,-1.1641,1.0635,0.8451,-0.0397,
36.908511,-1.8252,0.9144,-1.1641,1.0635,0.8451,-0.0397,
36.909654,1.5315,-0.9924,0.4002,1.0635,0.8451,-0.0397,
36.964452,1.5315,-0.9924,0.4002,1.3563,0.6326,-0.3583,
36.972455,1.5315,-0.9924,0.4002,1.3563,0.6326,-0.3583,
36.973329,-0.4713,-1.6505,0.1975,1.3563,0.6326,-0.3583,
37.030945,-0.4713,-1.6505,0.1975,1.5110,0.1794,-0.6364,
37.039650,-0.4713,-1.6505,0.1975,1.5110,0.1794,-0.6364,
37.040603,-1.6851,0.5688,-0.4072,1.5110,0.1794,-0.6364,
37.096465,-1.6851,0.5688,-0.4072,0.5866,0.6889,-0.1571,
37.103409,-1.6851,0.5688,-0.4072,0.5866,0.6889,-0.1571,
37.104895,-0.8468,0.6322,0.4839,0.5866,0.6889,-0.1571,
37.161433,-0.8468,0.6322,0.4839,-0.0012,0.3512,0.0661,
37.170817,-0.8468,0.6322,0.4839,-0.0012,0.3512,0.0661,
37.172378,1.3090,0.1819,2.5310,-0.0012,0.3512,0.0661,
37.227842,1.3090,0.1819,2.5310,0.5570,0.2013,-0.2683,
37.236786,1.3090,0.1819,2.5310,0.5570,0.2013,-0.2683,
37.238467,0.6824,1.6388,1.7501,0.5570,0.2013,-0.2683,
37.293547,0.6824,1.6388,1.7501,0.0568,0.5739,-0.0431,
37.300802,0.6824,1.6388,1.7501,0.0568,0.5739,-0.0431,
37.302183,2.8845,1.7958,-1.5526,0.0568,0.5739,-0.0431,
37.357399,2.8845,1.7958,-1.5526,0.3670,0.4817,-0.3769,
37.365893,2.8845,1.7958,-1.5526,0.3670,0.4817,-0.3769,
37.367203,-1.4301,-2.3393,-3.9604,0.3670,0.4817,-0.3769,
37.424426,-1.4301,-2.3393,-3.9604,0.1524,0.8221,-0.1874,
37.431061,-1.4301,-2.3393,-3.9604,0.1524,0.8221,-0.1874,
37.432152,0.0359,-2.0656,-2.1334,0.1524,0.8221,-0.1874,
37.488339,0.0359,-2.0656,-2.1334,0.6584,-0.6361,-0.2639,
37.496204,0.0359,-2.0656,-2.1334,0.6584,-0.6361,-0.2639,
37.497446,-0.1443,0.7490,0.2056,0.6584,-0.6361,-0.2639,
37.554828,-0.1443,0.7490,0.2056,-0.2666,0.0249,-0.0322,
37.562423,-0.1443,0.7490,0.2056,-0.2666,0.0249,-0.0322,
37.563089,-2.0122,-1.0555,-0.0374,-0.2666,0.0249,-0.0322,
37.620402,-2.0122,-1.0555,-0.0374,-0.0507,-0.2679,0.1672,
37.629252,-2.0122,-1.0555,-0.0374,-0.0507,-0.2679,0.1672,
37.629983,-0.0738,-1.7652,0.2765,-0.0507,-0.2679,0.1672,
37.685279,-0.0738,-1.7652,0.2765,-0.0254,-0.4107,-0.0649,
37.693682,-0.0738,-1.7652,0.2765,-0.0254,-0.4107,-0.0649,
37.694956,2.0985,-0.5447,0.5351,-0.0254,-0.4107,-0.0649,
37.750985,2.0985,-0.5447,0.5351,-0.6727,-0.2454,0.0353,
37.760350,2.0985,-0.5447,0.5351,-0.6727,-0.2454,0.0353,
37.760933,2.2343,-0.4577,1.7027,-0.6727,-0.2454,0.0353,
37.816820,2.2343,-0.4577,1.7027,0.0577,0.4727,0.4142,
37.825461,2.2343,-0.4577,1.7027,0.0577,0.4727,0.4142,
37.826944,3.6337,0.3294,-0.0432,0.0577,0.4727,0.4142,
37.881869,3.6337,0.3294,-0.0432,-0.1666,0.0318,0.3852,
37.890688,3.6337,0.3294,-0.0432,-0.1666,0.0318,0.3852,
37.892028,-1.0004,0.3499,-2.0603,-0.1666,0.0318,0.3852,
37.948212,-1.0004,0.3499,-2.0603,0.1292,0.2059,0.3384,
37.957071,-1.0004,0.3499,-2.0603,0.1292,0.2059,0.3384,
37.959362,-3.1581,0.0914,-1.4695,0.1292,0.2059,0.3384,
38.012888,-3.1581,0.0914,-1.4695,0.6148,0.4021,0.2358,
38.022958,-3.1581,0.0914,-1.4695,0.6148,0.4021,0.2358,
38.024662,-0.4235,0.1891,-0.2943,0.6148,0.4021,0.2358,
38.079608,-0.4235,0.1891,-0.2943,0.7243,0.6810,-0.1161,
38.089948,-0.4235,0.1891,-0.2943,0.7243,0.6810,-0.1161,
38.092515,0.3148,-1.8454,0.4593,0.7243,0.6810,-0.1161,
38.144246,0.3148,-1.8454,0.4593,1.1570,0.0417,-0.4910,
38.154634,0.3148,-1.8454,0.4593,1.1570,0.0417,-0.4910,
38.156014,-0.3915,0.1287,0.2411,1.1570,0.0417,-0.4910,
38.210216,-0.3915,0.1287,0.2411,0.6180,0.6736,-0.2592,
38.217940,-0.3915,0.1287,0.2411,0.6180,0.6736,-0.2592,
38.218861,-0.7537,0.3475,0.6899,0.6180,0.6736,-0.2592,
38.275260,-0.7537,0.3475,0.6899,0.0996,0.7170,0.1570,
38.282596,-0.7537,0.3475,0.6899,0.0996,0.7170,0.1570,
38.283314,1.4213,-0.5023,1.7024,0.0996,0.7170,0.1570,
38.339854,1.4213,-0.5023,1.7024,0.4636,0.1526,-0.0649,
38.348199,1.4213,-0.5023,1.7024,0.4636,0.1526,-0.0649,
38.348826,1.3748,1.3405,2.3213,0.4636,0.1526,-0.0649,
38.404283,1.3748,1.3405,2.3213,-0.1269,0.8221,0.3684,
38.413955,1.3748,1.3405,2.3213,-0.1269,0.8221,0.3684,
38.414687,2.5185,2.4813,-0.1330,-0.1269,0.8221,0.3684,
38.471394,2.5185,2.4813,-0.1330,0.7834,-0.3743,-0.4957,
38.480395,2.5185,2.4813,-0.1330,0.7834,-0.3743,-0.4957,
38.480854,-2.0083,-0.7263,-3.8004,0.7834,-0.3743,-0.4957,
38.536796,-2.0083,-0.7263,-3.8004,0.2497,0.8512,-0.1819,
38.544485,-2.0083,-0.7263,-3.8004,0.2497,0.8512,-0.1819,
38.545523,-1.7392,-0.9863,-4.2767,0.2497,0.8512,-0.1819,
38.602318,-1.7392,-0.9863,-4.2767,-0.2193,-0.4375,-0.0715,
38.609374,-1.7392,-0.9863,-4.2767,-0.2193,-0.4375,-0.0715,
38.609796,0.8840,0.0010,0.7301,-0.2193,-0.4375,-0.0715,
38.667275,0.8840,0.0010,0.7301,-0.4097,-0.3787,-0.1289,
38.675085,0.8840,0.0010,0.7301,-0.4097,-0.3787,-0.1289,
38.675636,-2.0797,-1.2167,1.1754,-0.4097,-0.3787,-0.1289,
38.732679,-2.0797,-1.2167,1.1754,0.0383,-0.4249,0.0185,
38.743674,-2.0797,-1.2167,1.1754,0.0383,-0.4249,0.0185,
38.744130,-0.9298,-1.2965,0.2903,0.0383,-0.4249,0.0185,
38.800204,-0.9298,-1.2965,0.2903,0.1726,-0.4746,-0.0557,
38.805741,-0.9298,-1.2965,0.2903,0.1726,-0.4746,-0.0557,
38.806871,1.5700,-0.7713,0.6135,0.1726,-0.4746,-0.0557,
38.864006,1.5700,-0.7713,0.6135,-0.5800,-0.6008,-0.0118,
38.873513,1.5700,-0.7713,0.6135,-0.5800,-0.6008,-0.0118,
38.875545,1.9200,0.1649,1.3826,-0.5800,-0.6008,-0.0118,
38.929565,1.9200,0.1649,1.3826,-0.1726,0.2741,0.2899,
38.939206,1.9200,0.1649,1.3826,-0.1726,0.2741,0.2899,
38.940719,2.7541,0.6005,0.7582,-0.1726,0.2741,0.2899,
38.995571,2.7541,0.6005,0.7582,-0.2071,-0.1811,0.4636,
39.003258,2.7541,0.6005,0.7582,-0.2071,-0.1811,0.4636,
39.004160,-0.1533,0.8263,-1.6433,-0.2071,-0.1811,0.4636,
39.060360,-0.1533,0.8263,-1.6433,0.0331,0.1038,0.2627,
39.069165,-0.1533,0.8263,-1.6433,0.0331,0.1038,0.2627,
39.069757,-3.6900,0.0703,-1.2847,0.0331,0.1038,0.2627,
39.125312,-3.6900,0.0703,-1.2847,0.4432,-0.0643,0.1897,
39.133639,-3.6900,0.0703,-1.2847,0.4432,-0.0643,0.1897,
39.134113,-1.3119,1.2474,-0.6821,0.4432,-0.0643,0.1897,
39.191497,-1.3119,1.2474,-0.6821,0.3108,0.4065,-0.0783,
39.199389,-1.3119,1.2474,-0.6821,0.3108,0.4065,-0.0783,
39.200486,0.6252,-1.3066,0.8119,0.3108,0.4065,-0.0783,
39.256803,0.6252,-1.3066,0.8119,0.6640,0.0608,-0.3306,
39.265134,0.6252,-1.3066,0.8119,0.6640,0.0608,-0.3306,
39.265801,-0.5782,-0.3861,0.8656,0.6640,0.0608,-0.3306,
39.322863,-0.5782,-0.3861,0.8656,0.5641,0.1608,-0.4197,
39.332061,-0.5782,-0.3861,0.8656,0.5641,0.1608,-0.4197,
39.332692,-1.0160,1.0121,0.8058,0.5641,0.1608,-0.4197,
39.388986,-1.0160,1.0121,0.8058,-0.0166,0.6791,0.0538,
39.397498,-1.0160,1.0121,0.8058,-0.0166,0.6791,0.0538,
39.398824,0.6883,-0.1938,1.7861,-0.0166,0.6791,0.0538,
39.453582,0.6883,-0.1938,1.7861,0.3297,-0.0622,-0.2027,
39.461242,0.6883,-0.1938,1.7861,0.3297,-0.0622,-0.2027,
39.461720,0.8718,1.8858,2.2021,0.3297,-0.0622,-0.2027,
39.518213,0.8718,1.8858,2.2021,-0.2127,0.8328,0.1081,
39.526141,0.8718,1.8858,2.2021,-0.2127,0.8328,0.1081,
39.527282,2.3737,2.6120,0.2873,-0.2127,0.8328,0.1081,
39.584820,2.3737,2.6120,0.2873,0.1947,0.1917,-0.2928,
39.593077,2.3737,2.6120,0.2873,0.1947,0.1917,-0.2928,
39.594560,-1.2091,-1.2501,-2.9631,0.1947,0.1917,-0.2928,
39.648783,-1.2091,-1.2501,-2.9631,0.1516,0.4774,-0.1504,
39.657546,-1.2091,-1.2501,-2.9631,0.1516,0.4774,-0.1504,
39.658753,-1.0173,-1.6228,-4.0146,0.1516,0.4774,-0.1504,
39.715366,-1.0173,-1.6228,-4.0146,-0.1750,-0.3511,-0.1575,
39.723039,-1.0173,-1.6228,-4.0146,-0.1750,-0.3511,-0.1575,
39.723741,0.9648,0.5987,0.0901,-0.1750,-0.3511,-0.1575,
39.781571,0.9648,0.5987,0.0901,-0.5255,-0.4311,-0.1578,
39.789142,0.9648,0.5987,0.0901,-0.5255,-0.4311,-0.1578,
39.789613,-1.4845,-0.8903,0.5177,-0.5255,-0.4311,-0.1578,
39.845087,-1.4845,-0.8903,0.5177,-0.3595,-0.5046,-0.0305,
39.855419,-1.4845,-0.8903,0.5177,-0.3595,-0.5046,-0.0305,
39.856319,-2.0924,-1.7954,0.3690,-0.3595,-0.5046,-0.0305,
39.912208,-2.0924,-1.7954,0.3690,0.0693,-0.6545,0.0614,
39.920045,-2.0924,-1.7954,0.3690,0.0693,-0.6545,0.0614,
39.921594,0.9797,-1.1151,0.3543,0.0693,-0.6545,0.0614,
39.976635,0.9797,-1.1151,0.3543,-0.6292,-0.5977,0.1402,
39.985732,0.9797,-1.1151,0.3543,-0.6292,-0.5977,0.1402,
39.987470,3.6286,0.3546,1.4496,-0.6292,-0.5977,0.1402,
40.042674,3.6286,0.3546,1.4496,-0.3523,0.2841,0.3467,
40.049625,3.6286,0.3546,1.4496,-0.3523,0.2841,0.3467,
40.050220,2.1994,-0.0686,0.8423,-0.3523,0.2841,0.3467,
40.109355,2.1994,-0.0686,0.8423,-0.2534,-0.0223,0.5156,
40.116625,2.1994,-0.0686,0.8423,-0.2534,-0.0223,0.5156,
40.117617,-0.6461,0.1121,-1.6435,-0.2534,-0.0223,0.5156,
40.174422,-0.6461,0.1121,-1.6435,0.2787,-0.0069,0.1662,
40.181202,-0.6461,0.1121,-1.6435,0.2787,-0.0069,0.1662,
40.182421,-3.9332,0.6783,-1.8475,0.2787,-0.0069,0.1662,
40.239453,-3.9332,0.6783,-1.8475,0.5420,0.2274,0.2065,
40.248190,-3.9332,0.6783,-1.8475,0.5420,0.2274,0.2065,
40.248713,0.3051,1.5408,-0.4872,0.5420,0.2274,0.2065,
40.304496,0.3051,1.5408,-0.4872,0.2654,0.4730,-0.0541,
40.313501,0.3051,1.5408,-0.4872,0.2654,0.4730,-0.0541,
40.315157,0.6086,-2.0177,0.6832,0.2654,0.4730,-0.0541,
40.370326,0.6086,-2.0177,0.6832,0.9299,0.1903,-0.4198,
40.378393,0.6086,-2.0177,0.6832,0.9299,0.1903,-0.4198,
40.379790,-0.4526,-0.8787,0.6448,0.9299,0.1903,-0.4198,
40.436140,-0.4526,-0.8787,0.6448,0.8167,0.3934,-0.4939,
40.443674,-0.4526,-0.8787,0.6448,0.8167,0.3934,-0.4939,
40.445009,-1.2687,0.7862,0.7658,0.8167,0.3934,-0.4939,
40.501185,-1.2687,0.7862,0.7658,0.2472,0.5922,-0.0363,
40.509549,-1.2687,0.7862,0.7658,0.2472,0.5922,-0.0363,
40.510165,0.5216,0.3119,1.3774,0.2472,0.5922,-0.0363,
40.564865,0.5216,0.3119,1.3774,0.3769,-0.2311,-0.1529,
40.574486,0.5216,0.3119,1.3774,0.3769,-0.2311,-0.1529,
40.575392,1.9472,1.5809,2.0147,0.3769,-0.2311,-0.1529,
40.632262,1.9472,1.5809,2.0147,-0.1382,0.6883,0.0779,
40.641566,1.9472,1.5809,2.0147,-0.1382,0.6883,0.0779,
40.642077,2.4358,2.1369,-0.2221,-0.1382,0.6883,0.0779,
40.697234,2.4358,2.1369,-0.2221,0.5270,0.1443,-0.3264,
40.705170,2.4358,2.1369,-0.2221,0.5270,0.1443,-0.3264,
40.706905,-2.1426,-1.3970,-3.4303,0.5270,0.1443,-0.3264,
40.762720,-2.1426,-1.3970,-3.4303,0.0342,0.7581,-0.1319,
40.773758,-2.1426,-1.3970,-3.4303,0.0342,0.7581,-0.1319,
40.775641,-1.2764,-2.0293,-2.6538,0.0342,0.7581,-0.1319,
40.829076,-1.2764,-2.0293,-2.6538,0.2630,-0.3436,-0.3221,
40.837500,-1.2764,-2.0293,-2.6538,0.2630,-0.3436,-0.3221,
40.839292,0.1675,0.1733,0.5443,0.2630,-0.3436,-0.3221,
40.895210,0.1675,0.1733,0.5443,-0.2877,-0.2731,-0.1008,
40.903872,0.1675,0.1733,0.5443,-0.2877,-0.2731,-0.1008,
40.905208,-1.3122,-0.4954,0.2428,-0.2877,-0.2731,-0.1008,
40.959879,-1.3122,-0.4954,0.2428,-0.3760,-0.4665,0.0377,
40.967471,-1.3122,-0.4954,0.2428,-0.3760,-0.4665,0.0377,
40.968257,-1.1054,-1.5876,0.6094,-0.3760,-0.4665,0.0377,
41.025245,-1.1054,-1.5876,0.6094,0.0018,-0.4097,0.0341,
41.032991,-1.1054,-1.5876,0.6094,0.0018,-0.4097,0.0341,
41.034659,2.1970,-0.9240,0.5515,0.0018,-0.4097,0.0341,
41.090594,2.1970,-0.9240,0.5515,-0.5814,-0.5066,-0.0070,
41.098650,2.1970,-0.9240,0.5515,-0.5814,-0.5066,-0.0070,
41.099786,2.6261,-0.3575,1.4067,-0.5814,-0.5066,-0.0070,
41.156924,2.6261,-0.3575,1.4067,-0.1069,0.3511,0.3125,
41.163891,2.6261,-0.3575,1.4067,-0.1069,0.3511,0.3125,
41.164678,2.2291,0.0444,0.1222,-0.1069,0.3511,0.3125,
41.221668,2.2291,0.0444,0.1222,0.0780,-0.0014,0.4009,
41.230432,2.2291,0.0444,0.1222,0.0780,-0.0014,0.4009,
41.230891,-0.7979,0.2283,-1.9125,0.0780,-0.0014,0.4009,
41.285956,-0.7979,0.2283,-1.9125,0.2182,0.2120,0.2101,
41.294693,-0.7979,0.2283,-1.9125,0.2182,0.2120,0.2101,
41.295826,-3.5175,0.6973,-1.5575,0.2182,0.2120,0.2101,
41.353387,-3.5175,0.6973,-1.5575,0.5032,0.4769,0.2952,
41.361908,-3.5175,0.6973,-1.5575,0.5032,0.4769,0.2952,
41.363409,0.9593,0.7884,-0.2966,0.5032,0.4769,0.2952,
