
time,ax,ay,az,wx,wy,wz,
77.009747,-8.8924,9.2017,-1.4186,1.1953,0.0582,-0.6896,
77.069156,-8.8924,9.2017,-1.4186,3.2823,-3.4493,-0.3871,
77.078947,-1.6534,-7.4590,1.3941,3.2823,-3.4493,-0.3871,
77.081805,-1.6534,-7.4590,1.3941,3.2823,-3.4493,-0.3871,
77.083758,-1.6534,-7.4590,1.3941,3.2823,-3.4493,-0.3871,
77.085609,-1.6534,-7.4590,1.3941,3.2823,-3.4493,-0.3871,
77.089063,-1.6534,-7.4590,1.3941,3.2823,-3.4493,-0.3871,
77.089736,-1.6534,-7.4590,1.3941,3.2823,-3.4493,-0.3871,
77.134904,-1.6534,-7.4590,1.3941,0.4795,0.1535,-0.0560,
77.143635,4.6889,3.4173,-4.3650,0.4795,0.1535,-0.0560,
77.173732,4.6889,3.4173,-4.3650,0.4795,0.1535,-0.0560,
77.176551,4.6889,3.4173,-4.3650,0.4795,0.1535,-0.0560,
77.178472,4.6889,3.4173,-4.3650,0.4795,0.1535,-0.0560,
77.179855,4.6889,3.4173,-4.3650,0.4795,0.1535,-0.0560,
77.181139,4.6889,3.4173,-4.3650,0.4795,0.1535,-0.0560,
77.200921,4.6889,3.4173,-4.3650,0.9234,-1.1393,-0.2201,
77.210500,-0.1984,-0.4565,3.6503,0.9234,-1.1393,-0.2201,
77.268990,-0.1984,-0.4565,3.6503,0.7199,-0.4077,-0.4187,
77.272997,-0.1984,-0.4565,3.6503,0.7199,-0.4077,-0.4187,
77.274939,-0.1984,-0.4565,3.6503,0.7199,-0.4077,-0.4187,
77.276572,-0.1984,-0.4565,3.6503,0.7199,-0.4077,-0.4187,
77.278183,-0.1984,-0.4565,3.6503,0.7199,-0.4077,-0.4187,
77.279703,-0.1984,-0.4565,3.6503,0.7199,-0.4077,-0.4187,
77.280793,0.0494,-0.2806,-0.8009,0.7199,-0.4077,-0.4187,
77.335670,0.0494,-0.2806,-0.8009,0.9735,0.0372,-0.1359,
77.343965,1.9273,0.8984,1.3205,0.9735,0.0372,-0.1359,
77.363115,1.9273,0.8984,1.3205,0.9735,0.0372,-0.1359,
77.364399,1.9273,0.8984,1.3205,0.9735,0.0372,-0.1359,
77.365228,1.9273,0.8984,1.3205,0.9735,0.0372,-0.1359,
77.367062,1.9273,0.8984,1.3205,0.9735,0.0372,-0.1359,
77.367795,1.9273,0.8984,1.3205,0.9735,0.0372,-0.1359,
77.403548,1.9273,0.8984,1.3205,0.2116,-1.0025,-0.2198,
77.410108,0.5170,1.1410,2.6501,0.2116,-1.0025,-0.2198,
77.459834,0.5170,1.1410,2.6501,0.2116,-1.0025,-0.2198,
77.462488,0.5170,1.1410,2.6501,0.2116,-1.0025,-0.2198,
77.463659,0.5170,1.1410,2.6501,0.2116,-1.0025,-0.2198,
77.464757,0.5170,1.1410,2.6501,0.2116,-1.0025,-0.2198,
77.465795,0.5170,1.1410,2.6501,0.2116,-1.0025,-0.2198,
77.466967,0.5170,1.1410,2.6501,-1.1790,-2.1163,-0.9663,
77.475770,-1.8063,-0.3037,1.5427,-1.1790,-2.1163,-0.9663,
77.495462,-1.8063,-0.3037,1.5427,-1.1790,-2.1163,-0.9663,
77.534959,-1.8063,-0.3037,1.5427,-1.1185,-1.8776,-0.3072,
77.545671,0.2878,5.1283,-2.5389,-1.1185,-1.8776,-0.3072,
77.572374,0.2878,5.1283,-2.5389,-1.1185,-1.8776,-0.3072,
77.573793,0.2878,5.1283,-2.5389,-1.1185,-1.8776,-0.3072,
77.575412,0.2878,5.1283,-2.5389,-1.1185,-1.8776,-0.3072,
77.576952,0.2878,5.1283,-2.5389,-1.1185,-1.8776,-0.3072,
77.578630,0.2878,5.1283,-2.5389,-1.1185,-1.8776,-0.3072,
77.600726,0.2878,5.1283,-2.5389,-0.1274,-1.4411,-0.0267,
77.609126,-0.6385,-1.6369,-4.0519,-0.1274,-1.4411,-0.0267,
77.668483,-0.6385,-1.6369,-4.0519,-1.0124,-0.6187,-0.1492,
77.672443,-0.6385,-1.6369,-4.0519,-1.0124,-0.6187,-0.1492,
77.674167,-0.6385,-1.6369,-4.0519,-1.0124,-0.6187,-0.1492,
77.676037,-0.6385,-1.6369,-4.0519,-1.0124,-0.6187,-0.1492,
77.677692,-0.6385,-1.6369,-4.0519,-1.0124,-0.6187,-0.1492,
77.681186,-0.6385,-1.6369,-4.0519,-1.0124,-0.6187,-0.1492,
77.681863,-0.6047,-5.7808,-0.5026,-1.0124,-0.6187,-0.1492,
77.739496,-0.6047,-5.7808,-0.5026,-1.3760,1.8432,2.0841,
77.744454,5.5765,2.7251,1.0695,-1.3760,1.8432,2.0841,
77.763878,5.5765,2.7251,1.0695,-1.3760,1.8432,2.0841,
77.766149,5.5765,2.7251,1.0695,-1.3760,1.8432,2.0841,
77.768107,5.5765,2.7251,1.0695,-1.3760,1.8432,2.0841,
77.769902,5.5765,2.7251,1.0695,-1.3760,1.8432,2.0841,
77.771867,5.5765,2.7251,1.0695,-1.3760,1.8432,2.0841,
77.799668,5.5765,2.7251,1.0695,-2.0602,3.5396,1.8721,
77.811058,3.0623,0.8375,-3.2222,-2.0602,3.5396,1.8721,
77.857421,3.0623,0.8375,-3.2222,-2.0602,3.5396,1.8721,
77.860061,3.0623,0.8375,-3.2222,-2.0602,3.5396,1.8721,
77.861620,3.0623,0.8375,-3.2222,-2.0602,3.5396,1.8721,
77.863246,3.0623,0.8375,-3.2222,-2.0602,3.5396,1.8721,
77.865307,3.0623,0.8375,-3.2222,-0.7703,2.7574,1.3061,
77.874715,-4.1036,0.1176,-2.1019,-0.7703,2.7574,1.3061,
77.937331,-4.1036,0.1176,-2.1019,0.6180,2.2479,0.9985,
77.938796,-4.1036,0.1176,-2.1019,0.6180,2.2479,0.9985,
77.939167,-4.1036,0.1176,-2.1019,0.6180,2.2479,0.9985,
77.939504,-4.1036,0.1176,-2.1019,0.6180,2.2479,0.9985,
77.939859,-4.1036,0.1176,-2.1019,0.6180,2.2479,0.9985,
77.940198,-4.1036,0.1176,-2.1019,0.6180,2.2479,0.9985,
77.943213,-1.7657,-2.6604,2.4145,0.6180,2.2479,0.9985,
77.999178,-1.7657,-2.6604,2.4145,0.3699,1.2049,-0.2224,
78.009544,3.7157,-0.0648,0.6125,0.3699,1.2049,-0.2224,
78.029249,3.7157,-0.0648,0.6125,0.3699,1.2049,-0.2224,
78.030416,3.7157,-0.0648,0.6125,0.3699,1.2049,-0.2224,
78.031030,3.7157,-0.0648,0.6125,0.3699,1.2049,-0.2224,
78.031629,3.7157,-0.0648,0.6125,0.3699,1.2049,-0.2224,
78.032217,3.7157,-0.0648,0.6125,0.3699,1.2049,-0.2224,
78.066274,3.7157,-0.0648,0.6125,-0.4249,0.7056,-0.3181,
78.075056,-8.9113,10.5281,-3.9429,-0.4249,0.7056,-0.3181,
78.123147,-8.9113,10.5281,-3.9429,-0.4249,0.7056,-0.3181,
78.125287,-8.9113,10.5281,-3.9429,-0.4249,0.7056,-0.3181,
78.126816,-8.9113,10.5281,-3.9429,-0.4249,0.7056,-0.3181,
78.128196,-8.9113,10.5281,-3.9429,-0.4249,0.7056,-0.3181,
78.129561,-8.9113,10.5281,-3.9429,-0.4249,0.7056,-0.3181,
78.131749,-8.9113,10.5281,-3.9429,2.3180,-1.7174,0.1138,
78.141478,-4.7443,-9.8241,0.4677,2.3180,-1.7174,0.1138,
78.198067,-4.7443,-9.8241,0.4677,0.8739,-0.9162,0.0440,
78.207685,3.3413,2.3479,-4.4490,0.8739,-0.9162,0.0440,
78.217261,3.3413,2.3479,-4.4490,0.8739,-0.9162,0.0440,
78.217698,3.3413,2.3479,-4.4490,0.8739,-0.9162,0.0440,
78.217896,3.3413,2.3479,-4.4490,0.8739,-0.9162,0.0440,
78.218094,3.3413,2.3479,-4.4490,0.8739,-0.9162,0.0440,
78.218319,3.3413,2.3479,-4.4490,0.8739,-0.9162,0.0440,
78.264676,3.3413,2.3479,-4.4490,1.5326,-1.4040,0.0387,
78.275203,-1.6218,-1.0168,2.4996,1.5326,-1.4040,0.0387,
78.312691,-1.6218,-1.0168,2.4996,1.5326,-1.4040,0.0387,
78.313158,-1.6218,-1.0168,2.4996,1.5326,-1.4040,0.0387,
78.313332,-1.6218,-1.0168,2.4996,1.5326,-1.4040,0.0387,
78.313495,-1.6218,-1.0168,2.4996,1.5326,-1.4040,0.0387,
78.313650,-1.6218,-1.0168,2.4996,1.5326,-1.4040,0.0387,
78.331377,-1.6218,-1.0168,2.4996,1.2643,-1.9836,-0.2912,
78.340787,-0.1067,0.2910,0.8941,1.2643,-1.9836,-0.2912,
78.401276,-0.1067,0.2910,0.8941,1.2528,-2.0642,0.3051,
78.413139,2.2275,2.1046,1.6686,1.2528,-2.0642,0.3051,
78.417351,2.2275,2.1046,1.6686,1.2528,-2.0642,0.3051,
78.419275,2.2275,2.1046,1.6686,1.2528,-2.0642,0.3051,
78.420849,2.2275,2.1046,1.6686,1.2528,-2.0642,0.3051,
78.422661,2.2275,2.1046,1.6686,1.2528,-2.0642,0.3051,
78.423568,2.2275,2.1046,1.6686,1.2528,-2.0642,0.3051,
78.465435,2.2275,2.1046,1.6686,0.6020,-3.4335,0.6656,
78.474151,-1.0773,1.2618,2.7582,0.6020,-3.4335,0.6656,
78.484970,-1.0773,1.2618,2.7582,0.6020,-3.4335,0.6656,
78.485515,-1.0773,1.2618,2.7582,0.6020,-3.4335,0.6656,
78.485729,-1.0773,1.2618,2.7582,0.6020,-3.4335,0.6656,
78.533457,-1.0773,1.2618,2.7582,-2.8326,-2.9744,-0.8049,
78.544274,-1.4194,-0.3760,3.0958,-2.8326,-2.9744,-0.8049,
78.563731,-1.4194,-0.3760,3.0958,-2.8326,-2.9744,-0.8049,
78.566353,-1.4194,-0.3760,3.0958,-2.8326,-2.9744,-0.8049,
78.567619,-1.4194,-0.3760,3.0958,-2.8326,-2.9744,-0.8049,
78.569757,-1.4194,-0.3760,3.0958,-2.8326,-2.9744,-0.8049,
78.571159,-1.4194,-0.3760,3.0958,-2.8326,-2.9744,-0.8049,
78.598983,-1.4194,-0.3760,3.0958,-1.6975,-0.3033,-0.2813,
78.608187,1.6885,2.5445,-7.7535,-1.6975,-0.3033,-0.2813,
78.659462,1.6885,2.5445,-7.7535,-1.6975,-0.3033,-0.2813,
78.662862,1.6885,2.5445,-7.7535,-1.6975,-0.3033,-0.2813,
78.664653,1.6885,2.5445,-7.7535,-1.6975,-0.3033,-0.2813,
78.667500,1.6885,2.5445,-7.7535,-1.6975,-0.3033,-0.2813,
78.669010,1.6885,2.5445,-7.7535,-1.6975,-0.3033,-0.2813,
78.671999,1.6885,2.5445,-7.7535,0.0036,0.1917,0.3864,
78.675064,4.1066,-1.1735,-3.8063,0.0036,0.1917,0.3864,
78.735312,4.1066,-1.1735,-3.8063,-0.2740,1.0039,0.3634,
78.745833,0.7995,-3.4345,-2.4421,-0.2740,1.0039,0.3634,
78.753792,0.7995,-3.4345,-2.4421,-0.2740,1.0039,0.3634,
78.754949,0.7995,-3.4345,-2.4421,-0.2740,1.0039,0.3634,
78.755616,0.7995,-3.4345,-2.4421,-0.2740,1.0039,0.3634,
78.756295,0.7995,-3.4345,-2.4421,-0.2740,1.0039,0.3634,
78.756930,0.7995,-3.4345,-2.4421,-0.2740,1.0039,0.3634,
78.799860,0.7995,-3.4345,-2.4421,-2.0685,3.5587,0.9184,
78.808289,0.4127,3.8878,0.3606,-2.0685,3.5587,0.9184,
78.847600,0.4127,3.8878,0.3606,-2.0685,3.5587,0.9184,
78.849070,0.4127,3.8878,0.3606,-2.0685,3.5587,0.9184,
78.849700,0.4127,3.8878,0.3606,-2.0685,3.5587,0.9184,
78.850420,0.4127,3.8878,0.3606,-2.0685,3.5587,0.9184,
78.851077,0.4127,3.8878,0.3606,-2.0685,3.5587,0.9184,
78.868081,0.4127,3.8878,0.3606,-0.4259,1.7891,1.6316,
78.876488,-0.2875,0.9445,-0.6497,-0.4259,1.7891,1.6316,
78.933562,-0.2875,0.9445,-0.6497,0.0920,1.8786,1.3040,
78.943739,-0.2875,0.9445,-0.6497,0.0920,1.8786,1.3040,
78.945134,-0.2875,0.9445,-0.6497,0.0920,1.8786,1.3040,
78.946300,-0.2875,0.9445,-0.6497,0.0920,1.8786,1.3040,
78.947386,-0.2875,0.9445,-0.6497,0.0920,1.8786,1.3040,
78.948713,-0.2875,0.9445,-0.6497,0.0920,1.8786,1.3040,
78.949704,0.0778,-2.3532,-0.2642,0.0920,1.8786,1.3040,
78.998595,0.0778,-2.3532,-0.2642,0.9572,1.7384,0.7404,
79.009308,0.5198,-2.7195,0.1373,0.9572,1.7384,0.7404,
79.039147,0.5198,-2.7195,0.1373,0.9572,1.7384,0.7404,
79.041599,0.5198,-2.7195,0.1373,0.9572,1.7384,0.7404,
79.043241,0.5198,-2.7195,0.1373,0.9572,1.7384,0.7404,
79.044634,0.5198,-2.7195,0.1373,0.9572,1.7384,0.7404,
79.046130,0.5198,-2.7195,0.1373,0.9572,1.7384,0.7404,
79.064329,0.5198,-2.7195,0.1373,-0.6330,-0.3268,-0.1463,
79.074285,-1.4642,-0.3437,-0.1299,-0.6330,-0.3268,-0.1463,
79.133520,-1.4642,-0.3437,-0.1299,0.7331,1.7372,-0.1245,
79.134589,-1.4642,-0.3437,-0.1299,0.7331,1.7372,-0.1245,
79.134772,-1.4642,-0.3437,-0.1299,0.7331,1.7372,-0.1245,
79.134957,-1.4642,-0.3437,-0.1299,0.7331,1.7372,-0.1245,
79.135142,-1.4642,-0.3437,-0.1299,0.7331,1.7372,-0.1245,
79.135328,-1.4642,-0.3437,-0.1299,0.7331,1.7372,-0.1245,
79.140991,-5.7635,10.3555,-0.4898,0.7331,1.7372,-0.1245,
79.197407,-5.7635,10.3555,-0.4898,1.5873,-2.0847,-0.4999,
79.207154,-1.2055,-10.0724,1.4841,1.5873,-2.0847,-0.4999,
79.226708,-1.2055,-10.0724,1.4841,1.5873,-2.0847,-0.4999,
79.227326,-1.2055,-10.0724,1.4841,1.5873,-2.0847,-0.4999,
79.227559,-1.2055,-10.0724,1.4841,1.5873,-2.0847,-0.4999,
79.227800,-1.2055,-10.0724,1.4841,1.5873,-2.0847,-0.4999,
79.228019,-1.2055,-10.0724,1.4841,1.5873,-2.0847,-0.4999,
79.264444,-1.2055,-10.0724,1.4841,0.8057,0.8790,-0.2180,
79.273824,-0.8143,5.0383,-4.0926,0.8057,0.8790,-0.2180,
79.324895,-0.8143,5.0383,-4.0926,0.8057,0.8790,-0.2180,
79.326519,-0.8143,5.0383,-4.0926,0.8057,0.8790,-0.2180,
79.327271,-0.8143,5.0383,-4.0926,0.8057,0.8790,-0.2180,
79.327944,-0.8143,5.0383,-4.0926,0.8057,0.8790,-0.2180,
79.328601,-0.8143,5.0383,-4.0926,0.8057,0.8790,-0.2180,
79.332781,-0.8143,5.0383,-4.0926,1.2562,-1.0774,-0.3473,
79.343542,-1.0023,-1.9702,0.6159,1.2562,-1.0774,-0.3473,
79.398721,-1.0023,-1.9702,0.6159,1.5739,-0.7619,-0.4419,
79.409834,-0.4729,-0.7360,-0.0084,1.5739,-0.7619,-0.4419,
79.416499,-0.4729,-0.7360,-0.0084,1.5739,-0.7619,-0.4419,
79.417012,-0.4729,-0.7360,-0.0084,1.5739,-0.7619,-0.4419,
79.417321,-0.4729,-0.7360,-0.0084,1.5739,-0.7619,-0.4419,
79.417555,-0.4729,-0.7360,-0.0084,1.5739,-0.7619,-0.4419,
79.417771,-0.4729,-0.7360,-0.0084,1.5739,-0.7619,-0.4419,
79.464359,-0.4729,-0.7360,-0.0084,1.5792,-1.3117,0.1008,
79.474566,1.5766,1.0571,1.6071,1.5792,-1.3117,0.1008,
79.512471,1.5766,1.0571,1.6071,1.5792,-1.3117,0.1008,
79.512995,1.5766,1.0571,1.6071,1.5792,-1.3117,0.1008,
79.513208,1.5766,1.0571,1.6071,1.5792,-1.3117,0.1008,
79.513396,1.5766,1.0571,1.6071,1.5792,-1.3117,0.1008,
79.513578,1.5766,1.0571,1.6071,1.5792,-1.3117,0.1008,
79.530927,1.5766,1.0571,1.6071,1.2232,-1.6191,0.4545,
79.540447,1.8417,2.9383,5.6724,1.2232,-1.6191,0.4545,
79.569239,1.8417,2.9383,5.6724,1.2232,-1.6191,0.4545,
79.569753,1.8417,2.9383,5.6724,1.2232,-1.6191,0.4545,
79.569935,1.8417,2.9383,5.6724,1.2232,-1.6191,0.4545,
79.596939,1.8417,2.9383,5.6724,-1.5214,-0.6264,-0.3013,
79.606901,0.2292,1.5881,3.4303,-1.5214,-0.6264,-0.3013,
79.663982,0.2292,1.5881,3.4303,-1.9784,0.0980,-0.3916,
79.664638,0.2292,1.5881,3.4303,-1.9784,0.0980,-0.3916,
79.664828,0.2292,1.5881,3.4303,-1.9784,0.0980,-0.3916,
79.665019,0.2292,1.5881,3.4303,-1.9784,0.0980,-0.3916,
79.665201,0.2292,1.5881,3.4303,-1.9784,0.0980,-0.3916,
79.665384,0.2292,1.5881,3.4303,-1.9784,0.0980,-0.3916,
79.673235,1.2963,4.2523,-3.8593,-1.9784,0.0980,-0.3916,
79.731142,1.2963,4.2523,-3.8593,-0.3529,-1.0717,-0.2258,
79.740051,1.2021,-3.4233,-3.5592,-0.3529,-1.0717,-0.2258,
79.759849,1.2021,-3.4233,-3.5592,-0.3529,-1.0717,-0.2258,
79.760318,1.2021,-3.4233,-3.5592,-0.3529,-1.0717,-0.2258,
79.760506,1.2021,-3.4233,-3.5592,-0.3529,-1.0717,-0.2258,
79.760691,1.2021,-3.4233,-3.5592,-0.3529,-1.0717,-0.2258,
79.760868,1.2021,-3.4233,-3.5592,-0.3529,-1.0717,-0.2258,
79.797563,1.2021,-3.4233,-3.5592,-0.4719,1.5658,-0.6109,
79.806859,-2.9424,-2.7202,-3.2211,-0.4719,1.5658,-0.6109,
79.855827,-2.9424,-2.7202,-3.2211,-0.4719,1.5658,-0.6109,
79.856297,-2.9424,-2.7202,-3.2211,-0.4719,1.5658,-0.6109,
79.856495,-2.9424,-2.7202,-3.2211,-0.4719,1.5658,-0.6109,
79.856677,-2.9424,-2.7202,-3.2211,-0.4719,1.5658,-0.6109,
79.856859,-2.9424,-2.7202,-3.2211,-0.4719,1.5658,-0.6109,
79.863261,-2.9424,-2.7202,-3.2211,-3.2118,-0.0279,-0.3905,
79.873709,1.1317,-0.0468,-0.6740,-3.2118,-0.0279,-0.3905,
79.935189,1.1317,-0.0468,-0.6740,-1.6971,0.7043,1.2817,
79.943847,-0.3319,3.0151,0.3810,-1.6971,0.7043,1.2817,
79.951635,-0.3319,3.0151,0.3810,-1.6971,0.7043,1.2817,
79.952581,-0.3319,3.0151,0.3810,-1.6971,0.7043,1.2817,
79.953197,-0.3319,3.0151,0.3810,-1.6971,0.7043,1.2817,
79.953813,-0.3319,3.0151,0.3810,-1.6971,0.7043,1.2817,
79.954493,-0.3319,3.0151,0.3810,-1.6971,0.7043,1.2817,
79.999642,-0.3319,3.0151,0.3810,-0.8164,1.2486,1.3379,
80.008784,0.4736,-0.5769,-2.2714,-0.8164,1.2486,1.3379,
80.049698,0.4736,-0.5769,-2.2714,-0.8164,1.2486,1.3379,
80.053061,0.4736,-0.5769,-2.2714,-0.8164,1.2486,1.3379,
80.057010,0.4736,-0.5769,-2.2714,-0.8164,1.2486,1.3379,
80.057777,0.4736,-0.5769,-2.2714,-0.8164,1.2486,1.3379,
80.058611,0.4736,-0.5769,-2.2714,-0.8164,1.2486,1.3379,
80.066310,0.4736,-0.5769,-2.2714,0.1866,1.2277,1.3515,
80.077484,-0.4944,-3.4419,0.9598,0.1866,1.2277,1.3515,
80.096726,-0.4944,-3.4419,0.9598,0.1866,1.2277,1.3515,
80.098199,-0.4944,-3.4419,0.9598,0.1866,1.2277,1.3515,
80.134002,-0.4944,-3.4419,0.9598,1.0850,1.6409,0.9168,
80.144682,1.1539,-3.3591,3.6581,1.0850,1.6409,0.9168,
80.181864,1.1539,-3.3591,3.6581,1.0850,1.6409,0.9168,
80.184066,1.1539,-3.3591,3.6581,1.0850,1.6409,0.9168,
80.185373,1.1539,-3.3591,3.6581,1.0850,1.6409,0.9168,
80.186777,1.1539,-3.3591,3.6581,1.0850,1.6409,0.9168,
80.199732,1.1539,-3.3591,3.6581,0.2474,-0.6479,-0.2085,
80.209000,0.8130,-0.4935,0.3472,0.2474,-0.6479,-0.2085,
80.258939,0.8130,-0.4935,0.3472,0.2474,-0.6479,-0.2085,
80.261887,0.8130,-0.4935,0.3472,0.2474,-0.6479,-0.2085,
80.265206,0.8130,-0.4935,0.3472,0.2474,-0.6479,-0.2085,
80.265866,0.8130,-0.4935,0.3472,0.2474,-0.6479,-0.2085,
80.266671,0.8130,-0.4935,0.3472,0.2474,-0.6479,-0.2085,
80.267346,0.8130,-0.4935,0.3472,0.5720,0.4756,-0.2166,
80.275154,-9.1461,11.8245,-3.9202,0.5720,0.4756,-0.2166,
80.333761,-9.1461,11.8245,-3.9202,2.2133,-2.0168,-0.7816,
80.341960,-0.3126,-11.2419,0.2717,2.2133,-2.0168,-0.7816,
80.351955,-0.3126,-11.2419,0.2717,2.2133,-2.0168,-0.7816,
80.353007,-0.3126,-11.2419,0.2717,2.2133,-2.0168,-0.7816,
80.353703,-0.3126,-11.2419,0.2717,2.2133,-2.0168,-0.7816,
80.354337,-0.3126,-11.2419,0.2717,2.2133,-2.0168,-0.7816,
80.354893,-0.3126,-11.2419,0.2717,2.2133,-2.0168,-0.7816,
80.401802,-0.3126,-11.2419,0.2717,0.1913,0.4623,0.2466,
80.410963,4.6395,5.8966,-3.6838,0.1913,0.4623,0.2466,
80.446553,4.6395,5.8966,-3.6838,0.1913,0.4623,0.2466,
80.447790,4.6395,5.8966,-3.6838,0.1913,0.4623,0.2466,
80.448394,4.6395,5.8966,-3.6838,0.1913,0.4623,0.2466,
80.448999,4.6395,5.8966,-3.6838,0.1913,0.4623,0.2466,
80.449566,4.6395,5.8966,-3.6838,0.1913,0.4623,0.2466,
80.467686,4.6395,5.8966,-3.6838,0.5650,-0.2164,0.3436,
80.473945,0.1435,-1.0266,1.6175,0.5650,-0.2164,0.3436,
80.533073,0.1435,-1.0266,1.6175,0.1443,0.8015,-0.4505,
80.543841,-2.3044,-0.2379,0.8147,0.1443,0.8015,-0.4505,
80.546505,-2.3044,-0.2379,0.8147,0.1443,0.8015,-0.4505,
80.548259,-2.3044,-0.2379,0.8147,0.1443,0.8015,-0.4505,
80.550147,-2.3044,-0.2379,0.8147,0.1443,0.8015,-0.4505,
80.552563,-2.3044,-0.2379,0.8147,0.1443,0.8015,-0.4505,
80.553249,-2.3044,-0.2379,0.8147,0.1443,0.8015,-0.4505,
80.596900,-2.3044,-0.2379,0.8147,0.6749,-0.1256,-0.0722,
80.606980,0.4905,0.0738,0.7993,0.6749,-0.1256,-0.0722,
80.636036,0.4905,0.0738,0.7993,0.6749,-0.1256,-0.0722,
80.637864,0.4905,0.0738,0.7993,0.6749,-0.1256,-0.0722,
80.640055,0.4905,0.0738,0.7993,0.6749,-0.1256,-0.0722,
80.641599,0.4905,0.0738,0.7993,0.6749,-0.1256,-0.0722,
80.643312,0.4905,0.0738,0.7993,0.6749,-0.1256,-0.0722,
80.665174,0.4905,0.0738,0.7993,1.0557,-1.3758,0.3731,
80.673682,1.1047,1.2752,3.1653,1.0557,-1.3758,0.3731,
80.731390,1.1047,1.2752,3.1653,0.7969,-0.7860,0.2334,
80.732010,1.1047,1.2752,3.1653,0.7969,-0.7860,0.2334,
80.732206,1.1047,1.2752,3.1653,0.7969,-0.7860,0.2334,
80.732387,1.1047,1.2752,3.1653,0.7969,-0.7860,0.2334,
80.732564,1.1047,1.2752,3.1653,0.7969,-0.7860,0.2334,
80.732746,1.1047,1.2752,3.1653,0.7969,-0.7860,0.2334,
80.739149,0.4062,0.0164,1.2880,0.7969,-0.7860,0.2334,
80.797395,0.4062,0.0164,1.2880,-0.9500,-1.2656,-0.3632,
80.806202,-0.7841,-1.5200,1.3362,-0.9500,-1.2656,-0.3632,
80.826901,-0.7841,-1.5200,1.3362,-0.9500,-1.2656,-0.3632,
80.827488,-0.7841,-1.5200,1.3362,-0.9500,-1.2656,-0.3632,
80.827701,-0.7841,-1.5200,1.3362,-0.9500,-1.2656,-0.3632,
80.827902,-0.7841,-1.5200,1.3362,-0.9500,-1.2656,-0.3632,
80.828120,-0.7841,-1.5200,1.3362,-0.9500,-1.2656,-0.3632,
80.863584,-0.7841,-1.5200,1.3362,-2.8791,-0.8228,0.6529,
80.864175,-0.7841,-1.5200,1.3362,-2.8791,-0.8228,0.6529,
80.864385,-0.7841,-1.5200,1.3362,-2.8791,-0.8228,0.6529,
80.872697,1.2165,3.6543,-1.4172,-2.8791,-0.8228,0.6529,
80.930066,1.2165,3.6543,-1.4172,-0.9643,-2.1205,0.3199,
80.939229,-1.3854,2.0411,-4.0479,-0.9643,-2.1205,0.3199,
80.959165,-1.3854,2.0411,-4.0479,-0.9643,-2.1205,0.3199,
80.959611,-1.3854,2.0411,-4.0479,-0.9643,-2.1205,0.3199,
80.959802,-1.3854,2.0411,-4.0479,-0.9643,-2.1205,0.3199,
80.959983,-1.3854,2.0411,-4.0479,-0.9643,-2.1205,0.3199,
80.960160,-1.3854,2.0411,-4.0479,-0.9643,-2.1205,0.3199,
80.997169,-1.3854,2.0411,-4.0479,-0.9044,1.1683,-0.5574,
81.006044,-2.4767,-1.2673,-2.0006,-0.9044,1.1683,-0.5574,
81.058663,-2.4767,-1.2673,-2.0006,-0.9044,1.1683,-0.5574,
81.061842,-2.4767,-1.2673,-2.0006,-0.9044,1.1683,-0.5574,
81.065009,-2.4767,-1.2673,-2.0006,-0.9044,1.1683,-0.5574,
81.067056,-2.4767,-1.2673,-2.0006,-0.9044,1.1683,-0.5574,
81.067770,-2.4767,-1.2673,-2.0006,-0.9044,1.1683,-0.5574,
81.068466,-2.4767,-1.2673,-2.0006,-0.2102,1.0847,0.0308,
81.075104,2.0061,-1.8939,-2.3797,-0.2102,1.0847,0.0308,
81.131605,2.0061,-1.8939,-2.3797,-0.1478,1.1560,0.1901,
81.141773,-0.1150,-1.3059,-1.4830,-0.1478,1.1560,0.1901,
81.153222,-0.1150,-1.3059,-1.4830,-0.1478,1.1560,0.1901,
81.154841,-0.1150,-1.3059,-1.4830,-0.1478,1.1560,0.1901,
81.155972,-0.1150,-1.3059,-1.4830,-0.1478,1.1560,0.1901,
81.156980,-0.1150,-1.3059,-1.4830,-0.1478,1.1560,0.1901,
81.157910,-0.1150,-1.3059,-1.4830,-0.1478,1.1560,0.1901,
81.198465,-0.1150,-1.3059,-1.4830,-0.6855,0.0635,0.4637,
81.206758,-1.1337,-0.7441,0.6650,-0.6855,0.0635,0.4637,
81.246078,-1.1337,-0.7441,0.6650,-0.6855,0.0635,0.4637,
81.246700,-1.1337,-0.7441,0.6650,-0.6855,0.0635,0.4637,
81.246989,-1.1337,-0.7441,0.6650,-0.6855,0.0635,0.4637,
81.247175,-1.1337,-0.7441,0.6650,-0.6855,0.0635,0.4637,
81.247434,-1.1337,-0.7441,0.6650,-0.6855,0.0635,0.4637,
81.264610,-1.1337,-0.7441,0.6650,-0.5716,-0.1872,0.4978,
81.273507,-0.3156,0.3515,2.5063,-0.5716,-0.1872,0.4978,
81.332000,-0.3156,0.3515,2.5063,-0.0527,1.1614,0.7201,
81.340362,1.1825,0.1903,0.6214,-0.0527,1.1614,0.7201,
81.341572,1.1825,0.1903,0.6214,-0.0527,1.1614,0.7201,
81.342191,1.1825,0.1903,0.6214,-0.0527,1.1614,0.7201,
81.342856,1.1825,0.1903,0.6214,-0.0527,1.1614,0.7201,
81.343117,1.1825,0.1903,0.6214,-0.0527,1.1614,0.7201,
